-0.18203206	0.1649746	-0.106540896	0.14674726	-0.045096487	0.21779089	0.16040218	0.20008801	0.3173315	0.06135045	-0.14595202	-0.13400224	0.016917264	-0.046869054	-0.06827829	0.0441534
0.072117805	-0.111323595	-0.25632146	0.1418621	-0.087747246	0.034020904	-0.36590445	-0.059214495	-0.058890365	0.109592564	0.07784858	-0.0014274985	0.36017895	0.022876808	0.17597765	-0.028756274
0.57127035	-0.47197554	-0.560017	-0.5958999	0.49976873	-0.65452975	0.5032597	-0.5580234	0.46913233	-0.43434763	-0.4835336	-0.48750666	-0.48028088	-0.43329266	-0.6166631	0.6035437
0.035634547	-0.10773762	-0.055400584	0.0011198134	-0.072533436	-0.17995541	-0.15632398	0.1549047	-0.0065665264	0.1448725	-0.028976984	0.19175127	0.151626	0.087742485	0.22807449	-0.082624264
-0.09739191	-0.13459979	-0.12539086	-0.17774376	0.24109945	-0.20921965	0.15229636	-0.2386443	0.07408595	-0.07721185	-0.1701471	-0.31011036	-0.14520325	-0.21589352	-0.25811067	0.08628358
-0.17261575	0.25957465	-0.053705033	0.06427121	-0.19333814	-0.12879333	-0.13046479	0.13964808	0.010405189	0.36781844	0.113286674	-0.018166704	0.105918616	0.04039204	0.18760236	-0.091553085
-0.18016045	0.33199546	-0.17474304	0.23833668	-0.22287275	-0.036210414	-0.20970006	0.14751506	-0.25459224	0.10315198	0.10780026	0.003855902	0.3114754	0.12127591	0.22087741	-0.12156494
-0.13989069	-0.080030315	0.25380298	-0.033212762	0.24407412	-0.24259388	0.091705285	-0.054348674	0.10735485	0.14474046	-0.2243675	0.15990677	0.09121423	0.023992421	-0.07370195	-0.001792131
-0.08852925	0.18888143	0.2929707	0.15804994	-0.21030834	-0.17501608	-0.25555235	0.08545496	-0.25227496	0.29441357	0.18779957	0.26226208	0.3960955	0.31892088	0.120253555	-0.022094315
0.18911746	-0.10496968	-0.17817049	-0.34614727	0.17820427	-0.14106235	0.48547935	-0.1801975	0.458845	-0.18038096	-0.15986629	-0.15454338	-0.40521184	-0.09578281	-0.2985295	0.15325956
-0.24426283	0.24412204	0.055700634	0.20435783	-0.14730427	-0.2771282	-0.50285894	0.08291451	-0.21518195	0.27500957	0.1784409	0.250129	0.47266823	0.1204637	0.13984254	-0.053333767
-0.062233794	0.056143466	0.16684534	0.020956704	0.054166898	0.0806994	-0.020813772	-0.22541603	0.09224666	0.10111989	0.110769704	-0.24637163	-0.12920626	-0.0731653	0.06153712	-0.24350435
-0.38561904	0.36758685	0.5008456	0.34148654	-0.5314353	-0.42238444	-0.41554984	0.34842658	-0.21953405	0.31375238	0.36449605	0.35185322	0.2989443	0.31562445	0.34362665	-0.35679808
0.28308907	-0.112745956	-0.047127903	0.01141056	0.17009199	0.03217245	0.06434558	0.13814776	0.032751333	0.023634152	0.22967376	-0.08753463	-0.047904816	0.11793928	-0.13915661	0.089381784
0.11982594	-0.28850743	-0.06431873	-0.12367133	0.2093563	-0.35482645	0.23275848	-0.240011	0.06872813	-0.18443444	-0.24452367	-0.43153635	-0.24504313	-0.12376923	-0.13107087	0.32171398
0.014173774	-0.10311505	-0.041984167	-0.31734982	0.2032948	-0.18316858	0.2671214	-0.070953056	0.43439186	0.18162413	-0.2582714	-0.04768769	-0.29682744	-0.18802899	-0.21960132	0.11088208
0.1675938	-0.23656286	0.093110785	-0.12186655	0.13979366	-0.09007726	0.25840268	0.080798954	0.32412568	-0.0022763235	-0.22136459	-0.13269892	-0.059969038	-0.11429047	-0.17146844	0.15222748
0.18181579	-0.083949484	-0.25343183	-0.1373909	0.0009829942	0.06162549	-0.015251065	0.2038519	-0.07736553	-0.25057793	-0.2434237	-0.11272361	-0.20615576	0.077819504	-0.0999689	-0.017322829
-0.1434135	-0.03606343	0.21706665	-0.007210234	-0.15096357	0.023571694	-0.2616454	0.025461286	-0.27482176	0.12771241	0.27485728	0.110188946	0.2799459	0.28649306	-0.06732127	-0.019165602
0.15000503	-0.20995289	-0.39690796	0.05509059	0.2747717	-0.12696338	0.3674744	0.028889857	0.2881419	-0.15412875	-0.276772	0.06672991	-0.045338023	-0.19907059	-0.25526008	0.06169115
-0.07760675	0.18915896	0.16053803	0.2675255	-0.24087659	-0.1519314	-0.17256732	0.10547566	-0.029142283	0.16327548	0.19061649	0.093152076	0.2145678	0.11613918	0.19975568	-0.15755357
0.40607068	-0.21745168	-0.31003952	-0.3112018	0.07877205	-0.13463987	0.23575005	-0.113962136	0.1872184	-0.16447511	-0.19871491	-0.13672625	-0.500112	0.021376997	-0.2545637	0.2702719
0.5308601	-0.66477054	-0.71683264	-0.5486789	0.5834928	-0.6317009	0.63179547	-0.33860123	0.3724491	-0.51552063	-0.6255453	-0.4971173	-0.618569	-0.34038728	-0.61569303	0.65143317
-0.37895748	0.4874175	0.1829835	0.09116529	0.18401545	-0.25276056	0.04757679	0.17334433	-0.32651612	0.08067904	0.094158426	0.28054234	0.19579469	0.33613726	0.1729215	-0.4376531
0.28947097	-0.28592554	-0.003758545	0.042675495	-0.1567893	-0.045974683	0.14363699	0.25542405	0.043578602	0.16145666	-0.22639397	0.2610048	-0.42431983	0.23464914	0.19614808	-0.36303523
0.06673498	-0.22721216	-0.18129382	-0.2741277	0.39089274	-0.34101066	0.3303255	-0.44797885	0.09873714	-0.23645395	-0.3774298	-0.2666542	-0.21468212	-0.1397161	-0.44522834	0.26469198
0.08078708	0.013621412	-0.4432808	-0.1301791	-0.0664222	-0.002736638	-0.20321146	0.04695026	0.07884662	-0.12692958	-0.082283676	-0.17963149	-0.18285818	0.25437802	0.041395813	0.10395827
-0.107820645	0.07915214	-0.2028573	0.08388387	0.054085016	0.18838194	0.057497475	-0.07309774	-0.013760729	-0.13335432	-0.24296159	-0.03786645	0.011343299	0.088314034	-0.011383275	0.095891595
0.023980314	0.077344954	0.06827992	0.13376248	-0.2330323	-0.20506705	-0.008645594	0.22376059	-0.2859665	0.15387808	0.29770586	0.15901168	0.24004506	0.19315404	0.13493848	-0.1257352
0.1930157	-0.3403556	-0.39255387	-0.07603233	0.24598713	0.19623816	0.39677927	0.13382684	0.122357786	-0.4437879	-0.0059389547	0.31240508	-0.22585063	-0.26632532	-0.28073362	0.31599197
0.16887008	-0.040842425	-0.07060711	-0.078455985	-0.0054219277	0.14037065	0.23507962	0.21686438	0.2735964	0.029936163	0.048229266	-0.16251089	-0.28109643	0.09777941	-0.13252056	-0.11740549
-0.20064083	0.24450323	-0.09101176	0.12765321	0.039956696	0.01578956	-0.1364127	0.14782627	-0.21233097	0.020100351	0.22924113	0.16086084	0.12041683	0.22891816	0.15341522	-0.17978081
-0.1510805	0.30525106	0.30377185	0.23884897	-0.22505912	-0.21513236	-0.16566685	0.38562533	-0.2783255	0.2278586	0.1587827	0.36119547	0.22288102	0.31684798	0.19472031	-0.18183348
0.04101369	-0.31909674	-0.30042666	0.27256685	-0.0015364855	-0.104849	-0.09032646	-0.0632413	0.16060206	0.05709352	0.0021653736	0.10720352	0.27625632	-0.24853143	0.28891617	0.108217604
0.24887663	-0.6093619	-0.48651072	-0.52373016	0.52958953	-0.3234824	0.29856503	-0.13152145	0.032751787	-0.3136977	-0.49035573	-0.29953417	-0.40655425	-0.10931533	-0.4829774	0.24579225
-0.29927245	0.16481222	-0.063037455	0.30314478	-0.017359449	-0.045502	-0.20148683	0.17626902	-0.3621982	-0.1403737	-0.06184377	0.015672037	0.22341126	-0.044582948	0.2210768	-0.19535477
0.2890227	-0.30582908	-0.4934512	0.06550006	0.39202046	-0.20858683	0.18609375	-0.30150446	0.1395667	-0.37822697	-0.1626493	-0.4542299	-0.21770205	-0.26392496	-0.32124618	0.25794777
-0.0074775163	0.21040346	-0.020476524	0.021860305	-0.12546244	-0.058155607	-0.13751745	0.016076906	-0.034442138	0.1643522	0.2532093	0.103363626	0.104478195	0.13065183	0.3321144	-0.18010235
0.0002764663	-0.08953639	0.20519948	0.1456655	-0.1594494	-0.40616402	-0.10455964	0.19627336	-0.03468774	0.3077654	0.12304132	0.06458844	0.061825976	0.17251268	0.06597574	-0.14123835
-0.55404437	0.5336654	0.7474521	0.48421136	-0.2690076	-0.49535173	-0.54014665	0.5322862	-0.4221685	0.60786045	0.55432963	0.48648095	0.54105335	0.5968555	0.34659567	-0.5054806
0.23837209	-0.33328018	-0.4587658	-0.1600365	0.24165362	0.24644382	0.036168136	0.011253263	-0.3862902	-0.44789422	-0.21726395	0.04133493	-0.14266764	-0.026471825	-0.23068461	0.03162667
-0.023343822	0.015432139	0.34937704	0.04017871	-0.19442494	-0.028771894	-0.16792205	0.08059142	-0.03335348	0.21476816	0.15429917	0.06978205	0.16811171	0.21138304	0.0990576	-0.14918607
0.18836157	-0.34855786	0.24808799	0.019960467	-0.20631424	-0.11422523	-0.057340864	0.25651848	0.16078053	0.10253026	-0.07418081	0.16125163	-0.28135327	0.11712698	-0.028170455	-0.27552882
-0.10721539	0.20879388	0.4383765	0.010387211	-0.22858964	-0.24142495	-0.2220785	0.13432376	0.035768926	0.2565642	0.17048152	-0.019341702	0.17349178	0.26765504	0.1290834	-0.21694627
-0.15289825	-0.060804695	-0.18476494	0.23968402	-0.10508626	0.14289336	-0.11959256	-0.005997868	0.03849066	0.05995161	0.084544525	0.16694953	0.18136625	0.07336547	0.14279032	0.05470582
0.16517223	0.25445613	0.14294234	0.044207737	-0.085071184	-0.17446963	0.2888043	0.2853161	-0.02658622	0.13787207	-0.063103914	0.24004403	-0.20829138	0.3109399	0.07646595	-0.12533009
0.07723076	-0.099127896	-0.22278747	-0.19624233	0.111736976	-0.38036093	0.29527315	-0.122850634	0.3133312	-0.09718763	-0.20653844	0.060518544	-0.26567283	-0.42460728	-0.10861533	0.37989628
-0.3015382	0.088244535	0.19147521	0.22350949	0.011746395	-0.062075444	0.033314325	0.16634303	-0.104712635	0.20027642	0.14499554	0.21040387	0.1948128	0.13203232	0.07790176	-0.13056886
-0.29170513	0.28397763	-0.0015552322	0.38228327	-0.32880387	0.018894901	-0.26767746	0.31126323	-0.12961455	0.1368522	0.30272618	0.20367411	0.17743415	0.15801252	0.27503023	-0.057837125
0.46665466	-0.34198892	-0.50098556	-0.51959383	0.3631613	-0.5011072	0.3258593	-0.24810848	0.6242778	-0.3617318	-0.38674018	-0.3334451	-0.51969326	-0.038164347	-0.5097824	0.2703553
-0.041938353	0.47840887	-0.2845636	0.21866715	0.17551991	0.06265856	-0.11660445	-0.02626034	-0.5854763	-0.44223848	0.2706045	0.12848984	0.22677432	-0.20111012	0.074513584	0.20965919
0.10422178	-0.20115022	0.2397551	0.031687967	-0.019817274	-0.069606386	0.20715255	0.12786032	0.25870004	0.1494168	0.0574026	0.04697942	-0.11343124	0.068070136	-0.18167509	-0.05237956
-0.055645328	0.1687574	0.11313996	0.2372331	-0.31975028	-0.08919602	-0.27804282	0.14735366	-0.16380383	0.18132202	0.28546482	0.079263955	0.27284157	0.13216987	0.24525203	-0.24772741
-0.25284806	0.25582483	0.38929635	0.16714396	-0.15673885	-0.19218247	-0.11132314	0.2758782	-0.05736098	0.27557757	0.34112144	0.27162197	0.34582216	0.18412745	0.23812771	-0.2615003
0.1758922	-0.023710374	-0.0072739567	-0.30625167	0.28547096	-0.3617938	0.22985254	0.21096471	-0.22862636	-0.1632358	-0.33668703	-0.0030159573	-0.33297184	0.22240631	-0.13316378	-0.0016015175
-0.03793569	0.27049714	-0.0800195	0.12108065	0.03468184	0.3740304	0.22158991	-0.0026687805	-0.23447984	-0.11661523	-0.040291484	0.10281721	0.12760521	-0.090681694	-0.097789615	-0.16139853
0.28474268	-0.35675627	-0.39848807	-0.27934116	0.36277047	-0.42566013	0.36715183	-0.29034674	0.18719544	-0.25498188	-0.2823301	-0.22172423	-0.39266312	-0.18198855	-0.3204595	0.31557226
0.23916228	-0.446321	0.36850566	-0.33550048	0.30973765	0.47929123	0.1794708	-0.07845749	0.4285447	-0.037549358	0.2156305	0.26053223	-0.13389063	-0.23453921	-0.3578679	0.105978236
-0.14108631	0.16202514	0.15548092	-0.15075552	-0.03996718	-0.02359964	0.14829843	0.027067982	-0.020341473	0.05878613	-0.48285797	-0.19173571	0.099260606	7.349401e-05	-0.02885003	-0.07247686
-0.28206292	-0.08001258	0.18827893	-0.05887442	-0.078848824	0.06571115	-0.03916858	-0.060189284	-0.09698052	0.16936131	-0.137479	-0.266536	0.06377	0.0036349508	-0.07362989	0.004660948
-0.20931767	0.16717763	0.06769511	0.03063389	0.09564905	0.13526239	0.1364765	-0.066045046	0.0704695	-0.17139418	-0.25935826	-0.040352777	-0.040366657	-0.2687758	-0.12428946	-0.18897378
0.32370403	-0.22754702	-0.3042968	-0.2504043	-0.0029220907	-0.21954933	0.17425232	-0.33828297	0.28238353	-0.2405907	-0.19393255	-0.17426306	-0.11977158	-0.17993093	-0.09085157	0.10538549
-0.06293344	5.4610722e-05	-0.15608424	-0.31399667	-0.06784798	-0.4338211	0.036039747	-0.10415537	0.04411771	-0.042109285	0.016764607	-0.15960358	-0.08727711	-0.013967584	-0.11399335	0.040925916
-0.09609201	-0.16654806	-0.1607539	-0.08529404	0.10618809	-0.008639784	0.15612817	-0.105778985	-0.060466077	-0.121351324	0.069211714	0.13273837	-0.22121607	0.15102418	-0.1948183	-0.33971334
-0.55405104	0.5951122	0.5667408	0.47144523	-0.03574212	-0.6589063	-0.3221222	0.5367387	-0.54997855	0.44271109	0.58498496	0.6468247	0.2644572	0.64165497	0.43249804	-0.60884094
0.31555587	-0.112034194	-0.21367216	-0.2934175	0.109041564	-0.37971422	0.19367126	0.064924896	0.41440457	-0.1095445	-0.10929705	-0.32605925	-0.34711337	-0.014897495	-0.017202651	0.17563014
-0.24326663	0.22361435	0.16161716	0.24183707	-0.14649205	-0.13101749	-0.082966186	0.14636554	-0.14541014	0.045428026	0.17052959	0.11754631	0.2696035	0.11148888	0.13289383	-0.044652727
-0.0532917	0.09119018	0.07404163	0.043972753	-0.17886351	-0.0016671779	-0.12976015	0.3064241	-0.030972697	0.048261788	0.17369024	0.20997263	0.0879938	0.28354973	0.18848754	-0.19208609
0.36545095	-0.2795879	-0.3215649	-0.26114017	0.35366237	-0.17249262	0.21960258	0.04568707	0.1160989	-0.21991633	-0.21717134	-0.107014865	-0.18408713	-0.372513	-0.22193186	0.26214066
0.05386615	-0.23423567	0.1275874	0.096420415	-0.106024615	-0.1908818	0.12081017	-0.0038303153	0.10037424	0.15932153	-0.10345421	-0.019289257	0.06182492	-0.05587595	0.051765736	0.063561484
-0.10212261	0.36779872	-0.0825741	0.19831838	-0.04066775	-0.09297038	-0.2078393	0.03684301	-0.22505452	0.11960476	0.15426753	-0.11537745	0.2817802	0.0022096813	0.19087875	0.02274066
0.16869818	-0.27575424	0.29686347	-0.03127337	-0.093933456	0.14652586	0.082211666	0.22069971	0.35573992	0.17036894	0.28114963	0.3269334	-0.19063987	0.1651885	-0.19016315	-0.11012163
-0.27226487	0.43336263	0.24765654	0.33977523	-0.24120827	-0.24838132	-0.32386765	0.32447296	-0.32403535	0.21812232	0.4152773	0.40106872	0.36062315	0.3150527	0.21394734	-0.41148502
0.18696307	-0.14852087	0.005085556	-0.13084212	0.19529411	-0.0069861994	0.17924194	-0.08641717	0.17521283	-0.04421407	-0.06724126	0.06398111	-0.20831232	-0.18035805	-0.12777272	0.29260808
-0.009530136	-0.02753499	0.39094138	-0.16224714	-0.004749211	-0.23121405	0.12515295	-0.014681394	0.021717083	-0.028396139	0.051250275	0.042551234	-0.06079078	0.11936555	-0.121746056	-0.14052343
0.0045079044	0.05938003	-0.1436092	-0.15502627	0.2999054	0.06505219	-0.03835916	-0.2614624	-0.07503503	-0.20323272	-0.023472942	-0.22433239	0.064369954	-0.030966893	-0.14949137	0.024211781
0.30059648	-0.17184381	-0.036713418	-0.25744244	0.04785337	-0.37043288	-0.20876257	-0.105303414	0.1739261	0.2986371	0.107367545	-0.2259646	0.09726473	0.0925688	0.005150523	0.13669805
0.082141764	-0.07540864	-0.019975934	-0.13968046	0.21169174	-0.18442117	0.13117671	-0.076843575	0.14145976	0.09846243	-0.08713996	-0.21310383	0.06586816	-0.1773112	-0.10995562	0.21066989
-0.21169932	0.25514266	0.08180301	0.0847479	-0.36411306	-0.34316492	-0.46628985	0.225474	-0.34434378	0.3211685	0.38672078	0.31148568	0.26429152	0.32545617	0.43945837	-0.20142502
-0.6313905	0.546719	0.58194876	0.5071997	-0.23588435	-0.6671576	-0.46627775	0.4870702	-0.47740468	0.49954414	0.3345495	0.7203178	0.3004389	0.58057964	0.6429471	-0.69369584
-0.14990707	0.16189498	0.20247923	0.4058612	-0.20229933	-0.085908175	-0.16567314	0.33372965	-0.07906947	0.23682107	0.33293694	0.24636017	0.2830211	0.115839966	0.2856488	-0.22869793
-0.23540486	0.22857009	0.19358481	0.22386597	-0.019197194	-0.15492705	0.2722717	0.3004676	0.16439159	0.025201384	-0.15374503	0.21124107	-0.29849312	0.22806305	0.019367224	-0.15785973
-0.20331787	0.44894257	-0.00817165	0.09239162	0.07485535	0.04415241	-0.24850096	0.07626504	-0.24014594	-0.056971885	0.25250447	-0.08054811	0.14240901	0.112704284	0.065655075	-0.01126895
0.093570575	-0.23070529	-0.023200335	-0.13621032	0.25243133	-0.09297481	0.29469723	-0.06728081	0.23362347	-0.12093929	0.06362589	0.1718051	-0.036644984	-0.15698563	-0.21034011	0.15172963
-0.03742899	-0.021265931	0.19908175	0.058403157	-0.044759136	0.14397106	0.10825685	0.14720212	-0.2332541	0.107010156	0.15367009	0.19919199	-0.059199963	0.17414604	0.028899355	-0.2677694
-0.009247587	-0.13651286	-0.09123451	-0.21824642	0.4048228	-0.010670683	0.06156353	-0.2573339	-0.34882876	-0.40513495	-0.23726538	-0.39410445	0.014369383	-0.29014173	-0.2417557	0.2216542
0.0762455	0.011730874	0.0070129954	-0.10419961	0.042342667	-0.14647079	0.050712083	-0.049588654	0.06623599	0.06593348	-0.027052302	-0.029437967	-0.15639186	0.12076135	-0.1387296	-0.17556481
-0.08178831	0.032030366	-0.088324755	0.065504946	-0.042769898	0.27962512	0.2605252	0.119400464	-0.16173403	-0.33974028	-0.20633052	0.036248896	-0.10664727	0.048704144	-0.118815474	-0.044022407
0.10561131	-0.057796467	0.10249471	0.0077422014	-0.023345329	-0.08349072	0.109652005	0.040538568	0.1419054	-0.019073991	-0.1927787	-0.26369792	-0.09077267	-0.053092904	0.046876937	0.17053522
-0.39886856	0.51029754	0.29786637	0.1871208	-0.3634205	-0.43804318	-0.1609593	0.485098	0.098296195	0.29376593	-0.17772484	0.28401935	-0.3073709	0.39699742	0.23513868	-0.48606145
-0.19350214	0.31774077	-0.19938956	0.10408392	-0.12878436	-0.0417067	-0.2006026	0.18759835	-0.0999524	-0.18237352	0.06274425	0.16558832	-0.22868563	0.1595546	0.08201869	-0.24270734
0.0014195531	-0.03146922	-0.12239432	0.06839351	0.18957852	0.07297865	0.047605526	-0.23445605	-0.15707877	-0.015478139	-0.065208465	0.0055938503	0.06082792	-0.27431738	-0.03305394	0.24289429
0.22585857	-0.08882747	-0.23837152	-0.111752346	0.30745104	-0.17846821	0.14602792	-0.45067006	-0.015854111	-0.34983686	-0.3205312	-0.56331885	-0.1759406	-0.41771606	-0.27817473	0.29355898
-0.15304805	0.23228593	-0.023015978	0.17059313	-0.13865487	-0.2626607	-0.30935332	0.03294226	-0.17517385	0.18565896	0.08090896	0.04793357	0.32375592	0.108657956	0.23605989	-0.11179168
0.24551706	-0.15302351	0.037336476	-0.06491167	0.18835199	-0.26755956	0.2535177	0.06327991	-0.17403308	-0.043260373	-0.17938186	0.03658065	-0.2607533	0.2813056	-0.17158699	-0.0010964625
-0.17447825	-0.018440194	-0.114457674	-0.051238816	0.13054058	0.06203896	0.11618929	-0.10834822	-0.18941283	-0.2952976	-0.11940351	-0.08195843	0.10042883	-0.1642229	0.03107248	0.12204221
-0.29652458	0.22906375	-0.07036805	0.23999527	-0.199081	-0.14360815	-0.297641	0.19958386	-0.2667748	0.29837742	0.20084666	0.25408164	0.2543451	0.32294804	0.26712573	-0.270757
0.16316071	0.118040584	0.018056309	-0.016900226	-0.19803564	0.18657063	-0.08960589	0.13596058	-0.011510216	0.0027230477	0.17916065	0.14236008	-0.16201575	0.12620369	-0.13571239	0.0033430331
0.24012823	-0.11401164	-0.34787273	-0.17396024	0.024141625	-0.3011746	0.07194396	-0.0025412068	0.042701732	-0.04071959	-0.08967416	-0.24028796	-0.20806237	0.12923919	-0.035974238	0.13216314
0.035796788	0.20928417	0.048624482	0.0031069936	0.011072769	0.041439947	-0.1833689	-0.018586671	-0.21653943	-0.08199526	-0.04053674	-0.24916826	0.26096073	0.04010272	0.039640184	0.23342553
0.10560499	-0.17513242	-0.22098526	0.034249585	0.2986527	0.08663239	0.40115532	-0.085750155	0.39485475	-0.13411751	-0.32873693	0.17075671	-0.14431614	-0.32237774	-0.15882735	0.22400087
0.4555743	-0.27815098	-0.030234797	-0.30626884	0.38392472	-0.01472054	0.32205456	-0.2683592	0.14594775	-0.30998266	-0.33861947	-0.25657764	-0.2773218	-0.31266895	-0.31969142	0.51536876
-0.12897237	0.13178244	-0.0572753	0.24778192	-0.30766892	-0.2641825	-0.36871687	0.103822045	-0.23512278	0.25427675	0.2655684	0.031305827	0.35975075	0.13115501	0.41637555	-0.43258083
-0.33524194	0.46645597	0.14222503	0.27591464	-0.23854405	-0.29609588	-0.55422866	0.23792996	-0.38477433	0.08513185	0.112780645	0.17813616	0.31187046	0.28952953	0.41097784	-0.28598356
-0.08127825	0.03146681	0.24020807	0.052243307	0.051432993	-0.022039188	-0.0899849	0.11545194	-0.10775765	0.07842296	-0.10831602	0.19644701	-0.019594433	0.15850647	0.19153999	-0.34185618
0.03682724	-0.16794617	-0.24015053	-0.048005998	0.12175435	-0.02291204	0.25243258	-0.09114157	0.24945529	-0.14862531	-0.40891156	0.07872721	0.13036743	-0.30130592	-0.03939356	0.027703915
0.19239768	-0.36538208	-0.15076303	-0.1832345	0.114400774	-0.017800035	0.35644338	-0.23954709	0.10514566	-0.14447089	-0.22476415	-0.19328827	-0.34529984	-0.21110468	-0.3213451	0.25933883
-0.06250735	-0.105803005	0.25970355	-0.23267639	0.42686477	-0.26466033	0.23092097	-0.18440191	0.038513083	0.022886116	0.0059247995	-0.08890451	-0.2630221	0.03407682	-0.47231656	-0.054970905
0.107920036	-0.087097935	-0.12218244	-0.21025336	0.26135963	-0.0712432	-0.040188294	-0.42432848	0.113115646	-0.26819265	-0.05625614	-0.2718975	0.0614482	-0.5462392	-0.23588686	0.45235994
